400
Episode: 2 | Return: 42.06362750463698
Episode: 3 | Return: 198.54862567281742
Episode: 4 | Return: 30.550090748310385
Episode: 5 | Return: 38.07279644866223
Episode: 6 | Return: 39.13606135982964
Episode: 7 | Return: 37.97577725641827
Episode: 8 | Return: 42.11630626828907
Episode: 9 | Return: 31.636070759912922
[    10 episode,  1721496 total steps] average reward for past 2500 iterations: 50.191
Last best model saved with reward: 466.24, at episode 64976.
65100
Episode: 0 | Return: 78.54250695059451
Episode: 1 | Return: 62.12058626997168
Episode: 2 | Return: 22.36322140593918
Episode: 3 | Return: 16.193520874550867
Episode: 4 | Return: 23.969178239146096
Episode: 5 | Return: 21.74451041854253
Episode: 6 | Return: 26.20180482034136
Episode: 7 | Return: 23.436443203887713
Episode: 8 | Return: 25.003955172111713
Episode: 9 | Return: 20.21794982734946
65200
Episode: 0 | Return: 30.997200240754946
Episode: 1 | Return: 37.419604313503015
Episode: 2 | Return: 32.263845845908655
Episode: 3 | Return: 128.54111245960615
Episode: 4 | Return: 35.66600701497367
Episode: 5 | Return: 226.6099011119865
Episode: 6 | Return: 108.93374933335839
Episode: 7 | Return: 29.66033332337752
Episode: 8 | Return: 30.41963192009363
Episode: 9 | Return: 92.57175890606251
65300
Episode: 0 | Return: 26.830552543047922
Episode: 1 | Return: 42.117516693877164
Episode: 2 | Return: 28.042294964137493
Episode: 3 | Return: 24.825486795670248
Episode: 4 | Return: 26.491018729020233
Episode: 5 | Return: 47.92036763696679
Episode: 6 | Return: 22.626778547477617
Episode: 7 | Return: 109.49727986627451
Episode: 8 | Return: 24.575987489917853
Episode: 9 | Return: 28.235587492051195
65400
Episode: 0 | Return: 24.805521702256215
Episode: 1 | Return: 27.09105349358233
Episode: 2 | Return: 25.21450519299327
Episode: 3 | Return: 24.938936722026575
Episode: 4 | Return: 23.689565916790453
Episode: 5 | Return: 27.487038509055793
Episode: 6 | Return: 26.0247839936208
Episode: 7 | Return: 27.060685858708016
Episode: 8 | Return: 42.32222882472495
Episode: 9 | Return: 25.19761046314831
65500
Episode: 0 | Return: 43.260132832671744
Episode: 1 | Return: 27.714570825208103
Episode: 2 | Return: 24.443483305279578
Episode: 3 | Return: 116.12238926468957
Episode: 4 | Return: 103.68463265729008
Episode: 5 | Return: 23.995540248604417
Episode: 6 | Return: 25.217305066028544
Episode: 7 | Return: 21.492680157743134
Episode: 8 | Return: 26.502033704445875
Episode: 9 | Return: 23.6520644070635
65600
Episode: 0 | Return: 273.67908638985745
Episode: 1 | Return: 86.39614877328387
Episode: 2 | Return: 35.97530280192484
Episode: 3 | Return: 34.73090675153348
Episode: 4 | Return: 38.402049724255264
Episode: 5 | Return: 115.41036748442106
Episode: 6 | Return: 121.85348949539122
Episode: 7 | Return: 318.10151786265374
Episode: 8 | Return: 36.35554945923331
Episode: 9 | Return: 62.40759401168431
65700
Episode: 0 | Return: 19.000781261676874
Episode: 1 | Return: 147.85099004409238
Episode: 2 | Return: 61.00749618642724
Episode: 3 | Return: 92.81220206593875
Episode: 4 | Return: 90.41196756024502
Episode: 5 | Return: 20.074979129147714
Episode: 6 | Return: 94.55161491510921
Episode: 7 | Return: 184.6574195965747
Episode: 8 | Return: 121.28856802965886
Episode: 9 | Return: 87.49843316228267
65800
Episode: 0 | Return: 38.68982820349481
Episode: 1 | Return: 37.025911676154536
Episode: 2 | Return: 27.536783902092925
Episode: 3 | Return: 68.34073142653419
Episode: 4 | Return: 31.32589905311894
Episode: 5 | Return: 28.14447303508563
Episode: 6 | Return: 32.11035315656679
Episode: 7 | Return: 35.49966604459466
Episode: 8 | Return: 30.06467954217125
Episode: 9 | Return: 41.726714455096825
65900
Episode: 0 | Return: -0.7295703512319633
Episode: 1 | Return: -3.27814936144121
Episode: 2 | Return: -1.1094656302759072
Episode: 3 | Return: 0.8732676474177635
Episode: 4 | Return: 0.7892858923031012
Episode: 5 | Return: 1.1059215415574992
Episode: 6 | Return: -0.45321711383624397
Episode: 7 | Return: -3.281407982278018
Episode: 8 | Return: -0.9647827854510804
Episode: 9 | Return: 0.5492793878796549
66000
Episode: 0 | Return: -1.6011947540866518
Episode: 1 | Return: -1.018058371766201
Episode: 2 | Return: -1.3269922601528756
Episode: 3 | Return: -0.790298577018976
Episode: 4 | Return: -1.5458381516017228
Episode: 5 | Return: -1.9755602181198668
Episode: 6 | Return: -1.5371691083674959
Episode: 7 | Return: -2.2379439763608873
Episode: 8 | Return: -1.5905557814193574
Episode: 9 | Return: -1.8550783083623994
66100
Episode: 0 | Return: -3.020412372591811
Episode: 1 | Return: -4.213123045560323
Episode: 2 | Return: -3.61038569595277
Episode: 3 | Return: -4.188264069332018
Episode: 4 | Return: -4.0526911339054426
Episode: 5 | Return: -4.989712386525716
Episode: 6 | Return: -4.029681693020253
Episode: 7 | Return: -3.492341008955805
Episode: 8 | Return: -3.100965158616232
Episode: 9 | Return: -3.694537170065401
66200
Episode: 0 | Return: -14.939435314907232
Episode: 1 | Return: -13.514837979229393
Episode: 2 | Return: -14.38172560330814
Episode: 3 | Return: -14.215612634840394
Episode: 4 | Return: -14.374893687166587
Episode: 5 | Return: -11.706015726697878
Episode: 6 | Return: -14.655226393773837
Episode: 7 | Return: -13.931144977983113
Episode: 8 | Return: -13.436940964694244
Episode: 9 | Return: -13.583320042860533
66300
Episode: 0 | Return: -11.79647488451732
Episode: 1 | Return: -14.623594764855518
Episode: 2 | Return: -15.916651584059903
Episode: 3 | Return: -11.942728977302622
Episode: 4 | Return: -11.900381319392325
Episode: 5 | Return: -12.008607649595302
Episode: 6 | Return: -13.882639725695093
Episode: 7 | Return: -16.140892151132164
Episode: 8 | Return: -11.99090793246807
Episode: 9 | Return: -11.840229218421332
66400
Episode: 0 | Return: -27.799334031736507
Episode: 1 | Return: -25.98296438199702
Episode: 2 | Return: -25.217822498145804
Episode: 3 | Return: -26.616144401473377
Episode: 4 | Return: -24.719322812320733
Episode: 5 | Return: -27.441886988695043
Episode: 6 | Return: -23.784327126541363
Episode: 7 | Return: -24.613673072400097
Episode: 8 | Return: -24.96025312411956
Episode: 9 | Return: -22.944089532255205
66500
Episode: 0 | Return: -323.0597765505521
Episode: 1 | Return: -284.00705914573985
Episode: 2 | Return: -308.9379934806851
Episode: 3 | Return: -320.88509127068517
Episode: 4 | Return: -318.26339383598275
Episode: 5 | Return: -313.4046886793233
Episode: 6 | Return: -326.40945671589714
Episode: 7 | Return: -313.20278206802664
Episode: 8 | Return: -291.5616527866573
Episode: 9 | Return: -330.78440227078363
66600
Episode: 0 | Return: -350.30634842346734
Episode: 1 | Return: -356.59359903532345
Episode: 2 | Return: -338.2846773140581
Episode: 3 | Return: -347.3610071726641
Episode: 4 | Return: -351.4360272830294
Episode: 5 | Return: -342.9321975046687
Episode: 6 | Return: -349.57134274537015
Episode: 7 | Return: -351.6728711867227
Episode: 8 | Return: -325.12527507433833
Episode: 9 | Return: -344.6205515413441
66700
Episode: 0 | Return: -136.60363920208056
Episode: 1 | Return: -135.06413385975824
Episode: 2 | Return: -119.29813352094443
Episode: 3 | Return: -136.45758102298674
Episode: 4 | Return: -134.67568336057343
Episode: 5 | Return: -136.0180922608604
Episode: 6 | Return: -139.2971676593808
Episode: 7 | Return: -122.88240254747876
Episode: 8 | Return: -123.62867374746035
Episode: 9 | Return: -139.31587912107463
66800
Episode: 0 | Return: -35.271631171566945
Episode: 1 | Return: -40.57033643223178
Episode: 2 | Return: -39.32820374750265
Episode: 3 | Return: -40.03205054982567
Episode: 4 | Return: -39.107777312103146
Episode: 5 | Return: -36.48751190018006
Episode: 6 | Return: -38.96213785531973
Episode: 7 | Return: -40.65621379619924
Episode: 8 | Return: -37.89005361642206
Episode: 9 | Return: -41.47547203743575
66900
Episode: 0 | Return: -6.252568363483031
Episode: 1 | Return: -6.525033805180698
Episode: 2 | Return: -7.445144202736497
Episode: 3 | Return: -7.274882845938438
Episode: 4 | Return: -6.142845729989227
Episode: 5 | Return: -6.359431498273974
Episode: 6 | Return: -7.205496010733274
Episode: 7 | Return: -7.299587725928023
Episode: 8 | Return: -6.0781623586824995
Episode: 9 | Return: -7.820643560268185
67000
Episode: 0 | Return: 2.837230876293724
Episode: 1 | Return: 2.9307729453433327
Episode: 2 | Return: 3.129814795471876
Episode: 3 | Return: 2.902727627615581
Episode: 4 | Return: 2.8931951810453835
Episode: 5 | Return: 3.174991839778313
Episode: 6 | Return: 2.8696717668127953
Episode: 7 | Return: 2.846912315849828
Episode: 8 | Return: 2.9339286380200313
Episode: 9 | Return: 3.0111371116696537
67100
Episode: 0 | Return: -2.7830480658473418
Episode: 1 | Return: -3.0059863354460292
Episode: 2 | Return: -2.8034017714212776
Episode: 3 | Return: -2.656025991443738
Episode: 4 | Return: -2.328913820208377
Episode: 5 | Return: -2.603250087149704
Episode: 6 | Return: -2.893692947178364
Episode: 7 | Return: -3.09425183120743
Episode: 8 | Return: -2.3798490370221597
Episode: 9 | Return: -2.9718664513691913
67200
Episode: 0 | Return: -4.019995783809474
Episode: 1 | Return: -4.60215318581716
Episode: 2 | Return: -3.9489103141143973
Episode: 3 | Return: -3.979736983303326
Episode: 4 | Return: -4.114473573946768
Episode: 5 | Return: -3.9675993980002353
Episode: 6 | Return: -4.265297097869528
Episode: 7 | Return: -3.9645090580560964
Episode: 8 | Return: -4.419265962307621
Episode: 9 | Return: -4.610143034914822
67300
Episode: 0 | Return: -9.096152579479659
Episode: 1 | Return: -9.810186086856422
Episode: 2 | Return: -8.757430127698735
Episode: 3 | Return: -9.628168352411326
Episode: 4 | Return: -9.947832236449155
Episode: 5 | Return: -9.698190210998083
Episode: 6 | Return: -9.782306252483018
Episode: 7 | Return: -9.365038985787132
Episode: 8 | Return: -10.03580652517627
Episode: 9 | Return: -8.221468648275577
67400
Episode: 0 | Return: -29.276785324642784
Episode: 1 | Return: -28.61110166869626
Episode: 2 | Return: -29.32198700680574
Episode: 3 | Return: -27.263979577661196
Episode: 4 | Return: -27.43406473595758
Episode: 5 | Return: -29.683523761162952
Episode: 6 | Return: -29.394391069122047
Episode: 7 | Return: -29.638214087620664
Episode: 8 | Return: -28.61324582115543
Episode: 9 | Return: -27.996028600788584
67500
Episode: 0 | Return: -25.23844827870726
Episode: 1 | Return: -24.206763179205627
Episode: 2 | Return: -24.427770901904807
Episode: 3 | Return: -24.78564528661257
Episode: 4 | Return: -24.726807812699356
Episode: 5 | Return: -25.309254546336685
Episode: 6 | Return: -24.737075279745202
Episode: 7 | Return: -24.970082090655573
Episode: 8 | Return: -24.563991745657567
Episode: 9 | Return: -23.796812894245946
[    10 episode,  1794952 total steps] average reward for past 2500 iterations: -20.488
Last best model saved with reward: 466.24, at episode 64976.
67600
Episode: 0 | Return: -26.190867964686753
Episode: 1 | Return: -26.0870461719934
Episode: 2 | Return: -27.209880890298813
Episode: 3 | Return: -26.84713317443775
Episode: 4 | Return: -27.158462517938126
Episode: 5 | Return: -27.643913510364897
Episode: 6 | Return: -27.181149873948193
Episode: 7 | Return: -27.2789932762553
Episode: 8 | Return: -27.067705421540644
Episode: 9 | Return: -26.538706188107778
67700
Episode: 0 | Return: -25.276685396003238
Episode: 1 | Return: -24.23587469238458
Episode: 2 | Return: -25.525489811226567
Episode: 3 | Return: -25.410538349369702
Episode: 4 | Return: -25.374826017565127
Episode: 5 | Return: -25.59647959118963
Episode: 6 | Return: -24.901560474516444
Episode: 7 | Return: -25.300454412096236
Episode: 8 | Return: -24.49179498093934
Episode: 9 | Return: -24.356769476863615
67800
Episode: 0 | Return: -28.09586790047109
Episode: 1 | Return: -27.872433680462347
Episode: 2 | Return: -26.638260346712386
Episode: 3 | Return: -27.045043889068232
Episode: 4 | Return: -27.07815682853485
Episode: 5 | Return: -28.237442330222496
Episode: 6 | Return: -27.108951904834882
Episode: 7 | Return: -26.823448616409824
Episode: 8 | Return: -27.130293415607255
Episode: 9 | Return: -26.164362872109137
67900
Episode: 0 | Return: -27.043414664604885
Episode: 1 | Return: -28.130521399506655
Episode: 2 | Return: -28.163524140454967
Episode: 3 | Return: -27.305187580089523
Episode: 4 | Return: -27.56617319164121
Episode: 5 | Return: -28.55577138015078
Episode: 6 | Return: -27.70684414634214
Episode: 7 | Return: -28.10388023865474
Episode: 8 | Return: -27.77897314848345
Episode: 9 | Return: -28.14740666020771
68000
Episode: 0 | Return: -21.817988483373522
Episode: 1 | Return: -21.398681676407556
Episode: 2 | Return: -22.049702959926005
Episode: 3 | Return: -22.97426612044822
Episode: 4 | Return: -22.952923324025775
Episode: 5 | Return: -22.361552854458537
Episode: 6 | Return: -22.517386792788926
Episode: 7 | Return: -22.653033797752062
Episode: 8 | Return: -22.119826926332937
Episode: 9 | Return: -22.43057501760767
68100
Episode: 0 | Return: -21.4339340876966
Episode: 1 | Return: -20.917035100953697
Episode: 2 | Return: -20.601561632011467
Episode: 3 | Return: -21.020364909925483
Episode: 4 | Return: -21.13763426791038
Episode: 5 | Return: -20.97195735091134
Episode: 6 | Return: -21.261398866853323
Episode: 7 | Return: -21.277795078889774
Episode: 8 | Return: -21.69975275505
Episode: 9 | Return: -21.098652782268353
68200
Episode: 0 | Return: -21.566629873201464
Episode: 1 | Return: -22.46693700730423
Episode: 2 | Return: -23.42731953880237
Episode: 3 | Return: -22.017862372384823
Episode: 4 | Return: -21.44670383692908
Episode: 5 | Return: -22.787364741268867
Episode: 6 | Return: -21.531123782612603
Episode: 7 | Return: -22.782396529502876
Episode: 8 | Return: -23.264237059456338
Episode: 9 | Return: -21.41021049700198
68300
Episode: 0 | Return: -21.72885223941182
Episode: 1 | Return: -22.73007808725533
Episode: 2 | Return: -21.846238100636278
Episode: 3 | Return: -21.237852132107342
Episode: 4 | Return: -22.125639797773363
Episode: 5 | Return: -21.772477480113157
Episode: 6 | Return: -20.98851268706705
Episode: 7 | Return: -21.88633619301514
Episode: 8 | Return: -22.258655977415252
Episode: 9 | Return: -22.56694390474768
68400
Episode: 0 | Return: -20.888636531266222
Episode: 1 | Return: -22.098894948646247
Episode: 2 | Return: -21.711476164100542
Episode: 3 | Return: -20.771479496424092
Episode: 4 | Return: -21.43622765591017
Episode: 5 | Return: -20.67230555199679
Episode: 6 | Return: -20.54615955037139
Episode: 7 | Return: -20.946528010455538
Episode: 8 | Return: -21.636287734879794
Episode: 9 | Return: -20.75840386783525
68500
Episode: 0 | Return: -18.294084421102138
Episode: 1 | Return: -18.07070077838851
Episode: 2 | Return: -18.176406963283885
Episode: 3 | Return: -17.123754890148582
Episode: 4 | Return: -17.32743054196191
Episode: 5 | Return: -18.124941089709875
Episode: 6 | Return: -18.307294664349552
Episode: 7 | Return: -18.347273070140403
Episode: 8 | Return: -18.840416627335014
Episode: 9 | Return: -17.43741625105811
68600
Episode: 0 | Return: -15.843428012642649
Episode: 1 | Return: -15.658112391237038
Episode: 2 | Return: -15.730550651058852
Episode: 3 | Return: -15.726288676607627
Episode: 4 | Return: -15.887020332563237
Episode: 5 | Return: -15.74916990048903
Episode: 6 | Return: -15.81340568742407
Episode: 7 | Return: -16.343453925080986
Episode: 8 | Return: -15.449249340800662
Episode: 9 | Return: -16.28544918655209
68700
Episode: 0 | Return: -15.463441656751492
Episode: 1 | Return: -15.336718453099193
Episode: 2 | Return: -15.760120798864715
Episode: 3 | Return: -14.91834366395463
Episode: 4 | Return: -14.764564202854674
Episode: 5 | Return: -15.365531545372043
Episode: 6 | Return: -15.705527387773536
Episode: 7 | Return: -16.09327294968576
Episode: 8 | Return: -15.51417392197105
Episode: 9 | Return: -15.650396499018022
68800
Episode: 0 | Return: -13.463574341912047
Episode: 1 | Return: -13.993982229549424
Episode: 2 | Return: -13.838060521196901
Episode: 3 | Return: -14.340278846810435
Episode: 4 | Return: -13.212062537768992
Episode: 5 | Return: -13.108878527769566
Episode: 6 | Return: -14.087056463116696
Episode: 7 | Return: -13.577467116901888
Episode: 8 | Return: -14.466199409331914
Episode: 9 | Return: -13.877307418342744
68900
Episode: 0 | Return: -11.116635950570874
Episode: 1 | Return: -11.79301428828955
Episode: 2 | Return: -11.832830314430804
Episode: 3 | Return: -11.323680733615905
Episode: 4 | Return: -11.542489647485173
Episode: 5 | Return: -10.953994982656539
Episode: 6 | Return: -11.169281789004675
Episode: 7 | Return: -11.711535381928005
Episode: 8 | Return: -11.402731398786445
Episode: 9 | Return: -11.520849408676355
69000
Episode: 0 | Return: -8.409302216001846
Episode: 1 | Return: -8.391098331768738
Episode: 2 | Return: -9.006607755041692
Episode: 3 | Return: -9.177683255753088
Episode: 4 | Return: -9.116171960070908
Episode: 5 | Return: -9.137975951411665
Episode: 6 | Return: -9.302076609502105
Episode: 7 | Return: -8.320816334280378
Episode: 8 | Return: -9.214427031244266
Episode: 9 | Return: -9.366866747654829
69100
Episode: 0 | Return: -6.325392391448225
Episode: 1 | Return: -5.9433264485936075
Episode: 2 | Return: -5.737077567422462
Episode: 3 | Return: -6.06240596388729
Episode: 4 | Return: -6.196340554295496
Episode: 5 | Return: -6.196356479190571
Episode: 6 | Return: -6.130556926874263
Episode: 7 | Return: -6.319854695625848
Episode: 8 | Return: -6.38151040558509
Episode: 9 | Return: -5.987027492395295
69200
Episode: 0 | Return: -3.700402590501203
Episode: 1 | Return: -4.223520487045475
